Cetn1	0.0
Cetn2	1.9790370666115713e-18
Cfb	0.0
Cfc1	0.0
Cfd	0.0
Cfl1	0.0
Cfl2	0.0
Cflar	1.312208409953827e-10
Cfp	0.0
Cftr	6.086203581073616e-08
Cgas	4.149576533330262e-09
Cgn	0.0
Ch25h	0.01000000001271505
Chac1	2.972663981072723e-11
Chac2	2.972663981072723e-11
Chaf1a	8.786322234138978e-17
Chaf1b	1.6660247072877544e-17
Chat	2.4258257245634933e-05
Chchd1	1.5045235592543135e-13
Chchd3	0.0
Chd3	0.0
Chd4	0.0
Chd8	1.5221273760480086e-07
Chek1	3.8231374383457226e-16
Chek2	1.983618250228998e-16
Cherp	0.0
Chga	4.9761421838151353e-08
Chmp1a	0.0
Chmp1b	0.0
Chmp1b2	0.0
Chmp2a	0.0
Chmp2b	0.0
Chmp3	0.0
Chmp4b	0.0
Chmp4c	0.0
Chmp5	0.0
Chmp6	0.0
Chmp7	0.0
Chordc1	0.0
Chpt1	0.0
Chrd	0.0
Chrna7	1.344220997148626e-09
Chtf18	1.9536684468715925e-16
Chtf8	2.8367154442957273e-17
Chuk	5.96739928696312e-08
Ciao1	0.0
Ciao2a	0.0
Ciao2b	0.0
Ciao3	0.0
Cib1	1.8545321954368812e-16
Cidea	1.0342954804399498e-09
Cideb	0.0
Cidec	1.0342954804399498e-09
Cinp	0.0
Cited2	0.0
Ckap5	3.955439287620664e-15
Ckb	0.0
Ckm	0.0
Ckmt1	0.0
Ckmt2	0.0
Cks1b	1.8545321954368812e-16
Cks2	3.955439287620664e-15
Clasp1	3.955439287620664e-15
Clasp2	3.955439287620664e-15
Clcn5	0.0
Clcnkb	0.0
Cldn1	1.920512252208837e-07
Cldn3	0.0
Cldn4	3.8949010688112955e-10
Cldn5	0.0
Clec11a	0.00013202214055431434
Clec12a	1.0054060090170823e-05
Clgn	0.0
Clic5	4.327909087820851e-07
Clint1	0.0
Clip1	3.955439287620664e-15
Clns1a	0.0
Clock	1.2041426570325908e-11
Clpb	0.0
Clpp	0.0
Clpx	0.0
Clspn	1.5233893290825282e-15
Clstn1	0.0
Clta	0.0
Cltb	0.0
Cltc	0.0
Clu	1.2558372495033174e-09
Cluap1	0.0
Cma1	0.0
Cmpk1	0.0
Cmpk2	0.0
Cnga2	0.0
Cnga4	0.0
Cngb1	0.0
Cngb3	0.0
Cnn1	0.0
Cnnm3	0.0
Cnr1	2.0714620218019692e-09
Cnst	0.0
Cntf	2.0594296027156478e-10
Cntfr	2.0594296027156478e-10
Cntln	0.0
Cntn2	1.2558372495033174e-09
Cntn4	1.2558372495033174e-09
Cntn5	1.2558372495033174e-09
Coa6	0.0
Cog2	0.0
Cog3	0.0
Cog4	0.0
Cog5	0.0
Cog6	0.0
Cog7	0.0
Cog8	0.0
Col11a1	0.0006575309011648738
Col12a1	0.010216647618484192
Col14a1	0.00044088328268068256
Col15a1	0.00044088328268068256
Col16a1	0.00044088328268068256
Col17a1	0.0
Col1a1	0.010941798102106224
Col1a2	0.0011557725889938001
Col27a1	0.00024345777871312836
Col2a1	0.0002556362846092073
Col3a1	0.0011436021380423808
Col4a1	0.0013099960505133222
Col4a2	0.0009123148102806718
Col4a3	1.2170450951419505e-05
Col4a4	1.2170450951419505e-05
Col4a5	1.2170450951419505e-05
Col4a6	1.2170450951419505e-05
Col5a1	0.01114360213804238
Col5a2	0.0011436021380423808
Col5a3	0.0002166476184841912
Col6a1	0.010669701352116293
Col6a2	0.01068807914608418
Col6a3	0.011116791977813444
Col6a4	1.2170450951419505e-05
Col6a5	1.2170450951419505e-05
Col6a6	1.2170450951419505e-05
Col9a1	1.2170450951419505e-05
Col9a2	1.2170450951419505e-05
Col9a3	1.2170450951419505e-05
Colgalt1	0.0
Colgalt2	0.0
Commd1	0.0
Commd1b	0.0
Comp	0.0
Comt	0.000926441514383374
Corin	0.0
Coro1b	4.037366636077058e-08
Coro1c	3.666878683478817e-07
Cort	4.973180225407752e-08
Cox10	5.59558085400416e-10
Cox14	0.0
Cox15	0.0
Cox17	0.0
Cox4i1	0.0
Cox4i2	0.0
Cox5a	0.0
Cox5b	0.0
Cox5b-ps	0.0
Cox6a1	0.0
Cox6a2	0.0
Cox6b1	0.0
Cox6b2	0.0
Cox6c	0.0
Cox7a1	0.0
Cox7a2	0.0
Cox7a2l	0.0
Cox7b	0.0
Cox7b2	0.0
Cox7c	0.0
Cox8a	0.0
Cox8b	0.0
Cp	5.59558085400416e-10
Cpa1	0.0
Cpa2	0.0
Cpa3	0.0
Cpa6	0.0
Cpeb1	6.280184441724837e-11
Cpeb2	6.280184441724837e-11
Cpeb3	0.0
Cpeb4	0.0
Cplx1	0.0
Cplx2	0.0
Cplx3	0.0
Cpt1a	2.8807355078248647e-08
Cr2	1.2072961981367473e-08
Crabp2	0.0
Crbn	0.0
Crcp	0.0
Creb1	2.2085168290110116e-07
Creb3	2.2962690268760627e-09
Creb3l1	2.2962690268760627e-09
Creb3l2	2.2962690268760627e-09
Creb3l3	2.2962690268760627e-09
Creb3l4	1.8137079714717865e-08
Creb5	2.2962690268760627e-09
Crebbp	2.1295162942816268e-07
Crh	0.0
Crhr1	3.786666704662514e-09
Cripto	0.0
Crk	0.00013537349391770463
Crkl	0.00013202214055431434
Crlf2	3.0842668036894838e-06
Crnkl1	0.0
Crot	0.0
Crp	5.042661794631911e-06
Crtap	0.0002166476184841912
Crtc2	1.5840810687841802e-08
Cryaa	0.0
Cryab	1.9716077101853152e-09
Cryba2	0.0
Cryz	5.308561469440359e-10
Cs	0.0
Csad	0.0
Csde1	6.280184441724837e-11
Cse1l	8.542088950541997e-12
Csf1	0.00013717284744850917
Csf1r	0.0006375938902199561
Csf2	0.00014036099973530327
Csf2rb	0.01
Csf3	5.352915018928195e-06
Csf3r	5.087554902503296e-10
Csl	0.0
Csnk1a1	1.5221273760480086e-07
Csnk1d	2.5272546294152194e-09
Csnk1e	1.5695948064510513e-07
Csnk1g1	2.5198340740764008e-09
Csnk1g3	2.5198340740764008e-09
Csnk2a1	1.5221273760480086e-07
Csnk2a2	1.5221273760480086e-07
Csnk2b	1.5221273760480086e-07
Cspg5	0.0
Cst3	1.2558372495033174e-09
Csta1	0.0
Ctbp1	1.5221273760480086e-07
Ctc1	8.182762385091618e-17
Ctcf	1.8817073748110026e-18
Ctdp1	0.0
Ctf1	2.0594296027156478e-10
Cth	0.0
Ctla4	2.0986139064569068e-08
Ctnna1	4.1662240191032993e-07
Ctnna2	3.5382483002736226e-07
Ctnna3	3.5382483002736226e-07
Ctnnb1	3.5053433037773965e-05
Ctnnbip1	1.5221273760480086e-07
Ctnnbl1	0.0
Ctnnd1	5.039450481151473e-07
Ctr9	0.0
Ctsa	0.0
Ctsb	0.0
Ctsc	0.0
Ctsd	0.0
Ctsf	0.0
Ctsg	9.727020274534146e-09
Ctsh	0.0
Ctsk	0.0
Ctsl	0.0
Ctso	0.0
Ctss	0.0
Ctsw	0.01
Ctsz	0.0
Cttn	2.078920359087255e-07
Cttnbp2	5.346040671401794e-14
Ctu1	0.0
Cul1	1.5221273760480086e-07
Cul2	0.0
Cul3	0.0
Cul4a	2.1215911404682126e-16
Cul4b	2.1215911404682126e-16
Cul7	7.425926754611011e-12
Cwc15	0.0
Cwc22	0.0
Cwc25	0.0
Cwc27	0.0
Cwf19l2	0.0
Cx3cl1	5.140798682443006e-06
Cx3cr1	0.00041786069777388906
Cxcl1	0.0004179528766000037
Cxcl10	0.00041806092169956665
Cxcl12	0.0005621454681057376
Cxcl13	2.060901620675872e-07
Cxcl14	9.813688781109509e-08
Cxcl15	5.150706894194819e-06
Cxcl17	5.042661794631911e-06
Cxcl2	5.244865357024897e-06
Cxcl5	0.00041795676319967835
Cxcl9	0.0004179649495619851
Cxcr1	5.248751956699499e-06
Cxcr2	1.7419102975149062e-05
Cxcr3	0.00041796073096687453
Cxcr4	0.0005621531413721168
Cxcr5	2.0401446224322795e-05
Cxcr6	5.146728469213801e-06
Cyb5a	2.9899948678273566e-11
Cyb5b	2.9899948678273566e-11
Cyb5d2	0.0
Cyba	1.74142866212272e-08
Cybb	1.74142866212272e-08
Cyc1	0.0
Cycs	0.0
Cyct	1.702416025636478e-08
Cyfip1	0.0
Cyfip2	0.0
Cyld	4.0444299929496396e-08
Cyp17a1	1.059073496155362e-13
Cyp1a1	0.0
Cyp1a2	1.059073496155362e-13
Cyp1b1	0.01
Cyp24a1	5.870113546329326e-09
Cyp26a1	0.0
Cyp26b1	0.0
Cyp26c1	0.0
Cyp27b1	5.870113546329326e-09
Cyp2a5	0.0
Cyp2b10	1.3646950113036026e-10
Cyp2b13	0.0
Cyp2b9	0.0
Cyp2c29	2.0926249234769594e-12
Cyp2c38	1.059073496155362e-13
Cyp2c50	1.059073496155362e-13
Cyp2c54	2.1985322730924953e-12
Cyp2c55	0.0
Cyp2c70	1.059073496155362e-13
Cyp2d26	0.0
Cyp2e1	2.353319937915202e-12
Cyp2f2	0.0
Cyp2j11	1.547876648227068e-13
Cyp2j12	1.547876648227068e-13
Cyp2j13	1.547876648227068e-13
Cyp2j5	2.353319937915202e-12
Cyp2j6	1.547876648227068e-13
Cyp2j8	1.547876648227068e-13
Cyp2j9	1.547876648227068e-13
Cyp2s1	0.0
Cyp2u1	2.353319937915202e-12
Cyp3a11	1.6647535715824938e-10
Cyp3a13	3.00058560278891e-11
Cyp3a16	2.9899948678273566e-11
Cyp3a25	1.059073496155362e-13
Cyp3a41b	0.0
Cyp3a44	3.00058560278891e-11
Cyp46a1	2.9899948678273566e-11
Cyp4a10	3.0160643692711804e-11
Cyp4a12a	2.60695014438243e-13
Cyp4a12b	2.60695014438243e-13
Cyp4a14	2.60695014438243e-13
Cyp4a29	1.547876648227068e-13
Cyp4a30b	1.547876648227068e-13
Cyp4a31	2.9899948678273566e-11
Cyp4a32	1.547876648227068e-13
Cyp4f13	2.2474125882996662e-12
Cyp4f14	3.214736126657323e-11
Cyp4f17	2.9899948678273566e-11
Cyp4f18	3.0160643692711804e-11
Cyp4f37	2.9899948678273566e-11
Cyp4f40	2.9899948678273566e-11
Cyp4v3	2.9899948678273566e-11
Cyp51	2.851010684825668e-10
Cyp7a1	1.4135717009088877e-07
Cyth2	0.0
D130043K22Rik	0.0
D1Pas1	2.2502043380590544e-09
Daam1	0.0
Dab1	3.3526092006397773e-06
Dab2	0.0
Dact1	1.5221273760480086e-07
Dao	0.0
Dap3	8.156034711056514e-12
Dars1	1.3128348465079063e-13
Dars2	4.972313728661703e-11
Daw1	0.0
Daxx	6.945163089327142e-10
Dbf4	3.8231374383457226e-16
Dbh	0.010024258257245636
Dbt	0.0
Dcaf1	0.0
Dcaf13	7.507122859280219e-12
Dcdc2a	0.0
Dck	0.0
Dclre1a	1.9790370666115713e-18
Dclre1b	1.9790370666115713e-18
Dclre1c	8.076604276279473e-17
Dcn	0.010224599069187434
Dcp1a	4.275082362365957e-12
Dcp2	0.0
Dct	1.2043347220579657e-06
Dctd	0.01
Dctn1	0.0
Dctpp1	0.0
Dcun1d1	0.0
Dcun1d2	0.0
Dcun1d3	0.0
Dcun1d5	0.0
Dcx	0.0
Dcxr	8.925973059418271e-07
Ddah2	0.0
Ddb1	2.1413815111343285e-16
Ddb2	1.9790370666115713e-18
Ddc	0.001918672874647029
Ddit3	1.5734759333853997e-09
Ddo	0.0
Ddr2	0.0002166476184841912
Ddx1	8.296726361648626e-16
Ddx10	1.7857663800840844e-15
Ddx17	2.23152983745936e-09
Ddx18	4.210175604919182e-14
Ddx20	0.0
Ddx21	0.0
Ddx23	0.0
Ddx24	1.7857663800840844e-15
Ddx27	1.7857663800840844e-15
Ddx28	4.326767938423536e-14
Ddx31	5.452154929942378e-16
Ddx39b	0.0
Ddx3x	1.5237499012290255e-07
Ddx41	4.149576533330262e-09
Ddx42	0.0
Ddx47	1.624487645331717e-13
Ddx49	2.371563941274768e-13
Ddx5	2.219488410889034e-09
Ddx52	1.624487645331717e-13
Ddx54	1.7857663800840844e-15
Ddx55	5.452154929942378e-16
Ddx56	1.726886887882491e-15
Ddx6	6.280184441724837e-11
Defb1	0.0
Degs1	0.0
Degs1l	0.0
Degs2	0.0
Dek	0.0
Denr	9.945067368447665e-11
Depdc5	9.649569544519349e-09
Deptor	9.919928517647126e-10
Dera	2.961958407382599e-11
Dgat1	0.0
Dgcr2	0.0
Dgcr8	0.0
Dguok	0.0
Dhcr24	2.9704632462647557e-10
Dhcr7	1.3484841713752765e-11
Dhdh	8.925973059418271e-07
Dhfr	3.7776239337015706e-05
Dhh	1.3445251462736661e-08
Dhps	0.0
Dhrs3	0.0
Dhrs4	0.0
Dhrs9	0.0
Dhtkd1	0.0
Dhx15	7.700615822510808e-14
Dhx16	0.0
Dhx29	2.219488410889034e-09
Dhx33	2.219488410889034e-09
Dhx34	5.209263634858185e-13
Dhx37	1.606629981530876e-13
Dhx38	0.0
Dhx58	4.149576533330262e-09
Dhx8	0.0
Dhx9	2.3242214989975147e-09
Diablo	3.970673095597448e-08
Diaph1	0.0
Dicer1	0.0
Dimt1	7.581218336971248e-12
Dis3	0.0
Dis3l	0.0
Dis3l2	0.0
Disc1	1.2558372495033174e-09
Disp1	5.166741756031001e-09
Disp2	0.010000005166741757
Dkc1	7.780578614894845e-12
Dkk1	6.356356884461926e-05
Dkk2	6.341135610701447e-05
Dkk4	6.341135610701447e-05
Dlat	0.0
Dld	0.0
Dlg1	1.778736527876591e-08
Dlg2	1.621388934538051e-08
Dlg3	1.630227309302582e-08
Dlg4	1.7632305780097085e-08
Dlg5	1.621388934538051e-08
Dlgap5	4.04061135401395e-15
Dll4	5.7178282983562235e-11
Dlst	0.0
Dmap1	1.8817073748110026e-18
Dmc1	7.761656701513061e-12
Dmgdh	0.0
Dmp1	5.870113546329326e-09
Dmrt1	8.054944659505322e-09
Dmrt2	0.0
Dmxl2	0.0
Dna2	2.7918701118982113e-14
Dnaaf10	0.0
Dnaaf4	0.0
Dnaaf6rt	0.0
Dnah10	0.01
Dnai1	0.0
Dnaja1	2.226810992507832e-11
Dnaja2	1.0139581757946005e-12
Dnaja3	0.0
Dnaja4	1.0139581757946005e-12
Dnajb1	6.955302671085087e-10
Dnajb11	5.346040671401794e-14
Dnajb4	1.0139581757946005e-12
Dnajc19	0.0
Dnajc2	1.0139581757946005e-12
Dnajc3	2.1254151749283718e-11
Dnajc9	5.346040671401794e-14
Dnase2a	0.0
Dnase2b	0.0
Dnm1	0.0
Dnm1l	0.0
Dnm2	0.0
Dnmt1	7.878700569618315e-17
Dnmt3a	5.087554921320371e-10
Dnmt3b	1.8817073748110026e-18
Dnmt3c	1.8817073748110026e-18
Dnmt3l	1.8817073748110026e-18
Dnttip2	7.50709643303029e-12
Dock1	3.3671941740781155e-06
Dock2	1.7850254477565846e-07
Dock4	7.382659075226777e-12
Dock5	3.3513533633902735e-06
Donson	8.182762385091618e-17
Dot1l	0.0
Dpf1	2.95419648950413e-08
Dpf2	7.346098167926527e-10
Dpf3	2.95419648950413e-08
Dpy30	0.0
Dr1	1.2041426570325908e-11
Drc1	0.0
Drc3	0.0
Drd2	2.4310328076748114e-05
Drd3	2.0714620218019692e-09
Drg2	5.887949220159302e-17
Drosha	0.0
Dsc1	9.560867201677697e-09
Dsc2	9.560867201677697e-09
Dsc3	9.560867201677697e-09
Dscc1	1.1019477829387346e-16
Dsg1a	9.560867201677697e-09
Dsg1b	9.560867201677697e-09
Dsg1c	9.560867201677697e-09
Dsg2	9.560867201677697e-09
Dsg3	9.560867201677697e-09
Dsp	1.6177360480647854e-07
Dstn	0.0
Dtl	3.2569833488306434e-16
Dtnbp1	0.0
Dtymk	0.0
Dusp1	1.5734759333853997e-09
Dusp10	1.5734759333853997e-09
Dusp16	1.5734759333853997e-09
Dusp2	1.5734759333853997e-09
Dusp3	1.5734759333853997e-09
Dusp4	1.5734759333853997e-09
Dusp5	1.5734759333853997e-09
Dusp7	1.5734759333853997e-09
Dusp8	1.5734759333853997e-09
Dusp9	1.5734759333853997e-09
Dut	5.661540895150788e-17
Dvl1	1.5221273760480086e-07
Dvl2	1.5221273760480086e-07
Dvl3	1.5221273760480086e-07
Dync1h1	0.00099
Dync1i1	0.01
Dync1i2	0.0
Dync1li1	0.0
Dync1li2	0.0
Dynll1	0.0
Dyrk2	0.0
E2f1	7.700635148398311e-10
E2f3	1.8545321954368812e-16
E2f4	1.8733492691849913e-16
Eaf1	0.0
Eaf2	0.0
Ears2	7.349882570963968e-12
Ebf1	2.8807355078248647e-08
Ebf2	2.8807355078248647e-08
Ebi3	2.0594296027156478e-10
Ebna1bp2	3.0908626752687255e-11
Ece2	0.0
Echdc1	0.0
Echs1	0.0
Eci1	0.0
Eci2	0.0
Eci3	0.0
Ecsit	3.970673095597448e-08
Eda	0.0
Eda2r	3.970673095597448e-08
Edar	0.0
Edaradd	3.970673095597448e-08
Edc3	0.0
Edem1	2.918727817388031e-11
Edf1	7.382659075226777e-12
Edn1	1.1424796646204418e-10
Ednra	1.7152046828605459e-09
Ednrb	0.010000002071462021
Eea1	0.0
Eed	1.8817073748110026e-18
Eef1a1	5.021490194807113e-09
Eef1a2	5.014107535731885e-09
Eef1b2	7.382659075226777e-12
Eef1e1	1.197301186051049e-13
Eef1g	7.382659075226777e-12
Eef2	7.467227561098562e-12
Eefsec	3.8060047992356526e-11
Efl1	7.428689308207758e-12
Efna1	1.0484879746846983e-07
Efna2	1.7903691673620337e-07
Efna3	1.0491370610754628e-07
Efna4	1.0491370610754628e-07
Efna5	1.7903691673620337e-07
Efnb1	1.2905572427034012e-09
Efnb2	1.233378959719839e-09
Efnb3	1.2256486036269508e-09
Eftud2	7.428689308207758e-12
Egf	0.00015808972330194239
Egfr	3.441874288354003e-05
Egr1	2.8899402079091363e-08
Egr2	9.204700084271754e-11
Egr3	9.204700084271754e-11
Ehbp1	0.0
Ehd1	0.0
Ehd2	0.0
Ehhadh	0.0
Ehmt1	1.8817073748110026e-18
Ehmt2	1.8817073748110026e-18
Eif1	1.0025632351782665e-10
Eif1a	3.1521577003370526e-11
Eif1ad2	3.1521577003370526e-11
Eif1ad3	3.1521577003370526e-11
Eif1ax	3.1521577003370526e-11
Eif1b	3.8060047992356526e-11
Eif2ak1	7.375689735219159e-10
Eif2ak2	4.0444299929496396e-08
Eif2ak3	7.375689735219159e-10
Eif2ak4	7.375689735219159e-10
Eif2b1	0.0
Eif2b2	0.0
Eif2b3	0.0
Eif2b4	0.0
Eif2b5	0.0
Eif2d	6.873474651445611e-11
Eif2s1	8.858719471517721e-11
Eif2s2	8.858719471517721e-11
Eif2s3x	3.8060047992356526e-11
Eif2s3y	3.8060047992356526e-11
Eif3a	2.25835410871474e-09
Eif3b	2.25835410871474e-09
Eif3c	2.25835410871474e-09
Eif3d	2.25835410871474e-09
Eif3e	2.25835410871474e-09
Eif3f	2.25835410871474e-09
Eif3g	2.228186019012039e-09
Eif3h	3.88656978257065e-11
Eif3i	2.258392646967631e-09
Eif3j1	2.2510099878924044e-09
Eif3j2	3.1521577003370526e-11
Eif3k	2.25835410871474e-09
Eif3l	2.25835410871474e-09
Eif3m	2.25835410871474e-09
Eif4a1	1.0086189240960488e-10
Eif4a3	9.351777158726891e-11
Eif4a3l1	0.0
Eif4a3l2	0.0
Eif4b	9.351777158726891e-11
Eif4e	2.2822902553062822e-09
Eif4ebp1	0.010000015840810688
Eif4g1	7.923091628823491e-10
Eif4g3	6.280184441724837e-11
Eif5	3.88656978257065e-11
Eif5a	7.425926754611011e-12
Eif5a2	7.425926754611011e-12
Eif5b	3.8183154731119116e-11
Eif6	1.2707127217964242e-13
Eipr1	0.0
Elane	0.0
Elavl1	6.280184441724837e-11
Elk1	1.5734759333853997e-09
Elk4	1.5734759333853997e-09
Ell	0.0
Ell2	0.0
Ell3	0.0
Elmo1	3.529855908165932e-06
Elmo2	3.3513533633902735e-06
Eln	0.00024693257973426884
Eloa	3.85382528908039e-14
Elob	0.0
Eloc	0.0
Elof1	0.0
Elovl1	0.0
Elovl3	0.0
Elovl4	0.0
Elovl7	0.0
Emd	1.524970688804985e-07
Eme1	1.9790370666115713e-18
Emg1	7.43341945889576e-12
Emsy	0.0
Enam	0.0
Eng	0.000642076838356739
Eno1	2.961958407382599e-11
Eno1b	9.731009743241703e-10
Eno2	9.434813902503443e-10
Eno3	9.731009743241703e-10
Eno4	9.434813902503443e-10
Enpp1	7.145234726357889e-11
Enpp3	7.145234726357889e-11
Enpp7	0.0
Entpd1	0.0
Entpd3	0.0
Entpd4	0.0
Entpd5	0.0
Entpd6	0.0
Entpd8	0.0
Eny2	1.2041426570325908e-11
Ep300	2.054054402589077e-07
Ep400	0.0
Epb41	4.327909087820851e-07
Epb41l1	4.327909087820851e-07
Epb41l3	0.0
Epb41l4b	0.0
Epb42	0.0
Epc1	0.0
Epc2	0.0
Epcam	1.236250217664039e-05
Epha1	8.966125148378609e-09
Epha10	8.57663504149748e-09
Epha2	8.57663504149748e-09
Epha3	8.57663504149748e-09
Epha4	8.966125148378609e-09
Epha5	8.57663504149748e-09
Epha6	8.57663504149748e-09
Epha7	8.57663504149748e-09
Epha8	8.57663504149748e-09
Ephb1	8.57663504149748e-09
Ephb2	4.6540680823128293e-07
Ephb3	8.57663504149748e-09
Ephb4	8.966125148378609e-09
Ephb6	8.57663504149748e-09
Ephx1	1.059073496155362e-13
Ephx2	1.059073496155362e-13
Epn1	0.0
Epn2	0.0
Epn3	0.0
Epo	2.97622570651507e-06
Epor	0.0
Eprs1	5.733403595334706e-11
Eps15	0.0
Eps15l1	0.0
Eral1	0.0
Erbb2	1.773217085597852e-05
Erbb3	2.6623934448861724e-07
Erbb4	0.0
Erc1	7.375689735219159e-10
Ercc1	7.878700569618315e-17
Ercc2	1.9790370666115713e-18
Ercc3	8.076604276279473e-17
Ercc4	2.780410031705775e-14
Ercc5	1.515828365908488e-15
Ercc6	1.9790370666115713e-18
Ercc6l	3.955439287620664e-15
Ercc8	1.9790370666115713e-18
Erg28	2.9704632462647557e-10
Ergic1	0.0
Ergic2	0.0
Ergic3	0.0
Erh	0.0
Erhrt-ps	0.0
Ermap	8.649085897048699e-11
Ern1	0.0
Esam	0.0
Esd	0.0
Esf1	8.039904989924032e-14
Espl1	7.361565601555377e-12
Espn	8.912336380471492e-09
Esr1	2.47689306931627e-07
Esr2	8.320344071540767e-08
Esrra	2.8807355078248647e-08
Esrrb	3.567682076423292e-09
Ess2	0.0
Etf1	5.209263634858185e-13
Etfa	0.0
Etfb	0.0
Etfbkmt	0.0
Etfdh	0.0
Ets1	3.967767196184672e-09
Etv1	0.0
Evc	2.2356504720033852e-10
Evc2	2.2356504720033852e-10
Exo1	4.32072712301553e-13
Exoc1	0.0
Exoc2	0.0
Exoc3	0.0
Exoc4	0.0
Exoc5	1.5221273760480086e-07
Exoc6	0.0
Exoc8	0.0
Exosc1	7.367697413453239e-14
Exosc10	1.5283576669003825e-11
Exosc2	7.367697413453239e-14
Exosc3	7.367697413453239e-14
Exosc4	7.367697413453239e-14
Exosc5	1.606629981530876e-13
Exosc6	0.0
Exosc7	7.367697413453239e-14
Exosc8	7.367697413453239e-14
Exosc9	1.606629981530876e-13
Ezh2	4.4051927268121697e-07
Ezr	1.3549013890069606e-05
F11	1.2558372495033174e-09
F11r	1.1347607907872125e-06
F2	1.1424796646204418e-10
F2r	1.7152046828605459e-09
Faap100	2.637207861206679e-14
Faap20	0.0
Faap24	1.9790370666115713e-18
Fabp4	2.9841650558688596e-08
Fabp5	3.171272956820704e-09
Fadd	1.435182789447963e-07
Faf1	0.0
Fah	1.0913451719298678e-06
Fahd1	0.0
Fam181a	0.0
Fam32a	0.0
Fam98a	8.296726361648626e-16
Fam98b	8.296726361648626e-16
Fan1	0.0
Fanca	2.7725313311361566e-14
Fancb	1.9790370666115713e-18
Fancc	2.989995065731063e-11
Fancd2	8.076604276279473e-17
Fance	7.467227561098562e-12
Fancf	1.9790370666115713e-18
Fancg	2.7725313311361566e-14
Fanci	8.076604276279473e-17
Fancl	1.9790370666115713e-18
Fancm	4.31693553497262e-13
Fars2	5.76174862799509e-15
Farsa	0.0
Farsb	0.0
Fas	1.312208409953827e-10
Fasl	3.967767196184672e-09
Fasn	2.8807355078248647e-08
Fat1	1.6842662695018136e-07
Fate1	6.56729706882301e-09
Fau	2.3201376827548446e-09
Faxdc2	1.2715048928830807e-11
Fbh1	2.6370099575000177e-14
Fbl	7.505329035982055e-12
Fblim1	0.0
Fbll1	7.50478382048906e-12
Fbln5	0.0
Fbn1	0.0002197192686404781
Fbp1	1.4479329660003534e-08
Fbp2	1.4479329660003534e-08
Fbxl14	0.0
Fbxl19	0.0
Fbxo11	0.0
Fbxo4	0.0
Fbxo43	2.543230926917993e-10
Fbxo5	3.955439287620664e-15
Fbxo9	0.0
Fbxw11	1.5221273760480086e-07
Fbxw7	3.567682076423292e-09
Fcer1a	0.0
Fcer1g	0.0
Fcer2a	0.0
Fcf1	7.50709643303029e-12
Fcgr1	1.792600409239672e-07
Fcgr2b	0.0
Fcgr3	1.30302817942974e-05
Fcgr4	1.7875128543371688e-07
Fcgrt	0.0
Fcho1	0.0
Fcho2	0.0
Fcnb	2.918727817388031e-11
Fcrla	4.001667188514452e-09
Fcsk	1.4479329660003534e-08
Fdft1	1.3484841713752765e-11
Fdps	1.3484841713752765e-11
Fdx1	0.0
Fdx2	0.0
Fdxr	0.0
Fech	5.59558085400416e-10
Fen1	1.8981421097430602e-15
Fer	1.5221273760480086e-07
Fermt2	0.0
Fermt3	1.9404008168365896e-08
Fes	0.0
Fga	0.0
Fgb	0.0
Fgf1	0.0001322671779456457
Fgf10	0.00013491598407613643
Fgf11	1.4135706418353918e-07
Fgf15	1.4135706418353918e-07
Fgf16	0.000134842499328659
Fgf17	0.000134842499328659
Fgf18	0.000134842499328659
Fgf2	0.00015273637880255326
Fgf20	0.000134842499328659
Fgf21	2.155451834512727e-07
Fgf22	0.000134842499328659
Fgf23	1.4218954275930337e-07
Fgf3	0.00013483662921511268
Fgf4	0.00013492185418968275
Fgf5	0.00013483662921511268
Fgf6	0.00013483662921511268
Fgf7	0.000134842499328659
Fgf8	0.00013484766607041503
Fgf9	0.0001348505542733185
Fgfr1	0.0006411572177037355
Fgfr2	0.0006354103546001527
Fgfr3	5.140077413498576e-06
Fgfr4	5.140077413498576e-06
Fgg	0.0
Fgr	3.644937955187369e-09
Fh1	0.0
Fhit	0.0
Fhl2	1.9191946856077535e-07
Fis1	0.0
Fkbp10	0.0
Fkbp11	0.0
Fkbp1a	0.010000104952847484
Fkbp5	0.01000001586206484
Flad1	0.0
Flg	0.0
Fli1	5.087554902503296e-10
Flii	0.0
Flna	2.7282703021347727e-08
Flnb	7.87869485298183e-09
Flnc	0.010000007878694853
Flot1	3.8463762918645515e-07
Flot2	4.070615347086523e-07
Flt1	0.0006375064244250105
Flt3	5.453802057284688e-06
Flt3l	0.000132120284909353
Flt4	0.0006375064816032935
Fmnl2	0.0
Fmnl3	0.0
Fmod	2.8172434032912767e-06
Fmr1	1.3186390939205658e-09
Fn1	0.00026266489142561444
Folh1	0.0
Fos	5.2285693522890876e-09
Fosb	1.5734759333853997e-09
Fosl1	1.6655229342281172e-09
Fosl2	1.6655229342281172e-09
Foxa1	5.166741756031001e-09
Foxa2	5.166741756031001e-09
Foxf1	5.166741756031001e-09
Foxi1	0.0
Foxj1	0.0
Foxk1	5.248611638069489e-16
Foxl2	8.054944659505322e-09
Foxm1	1.5221274156024014e-07
Foxn1	0.0
Foxo1	3.1769523524577288e-06
Foxo3	1.7193596350975262e-07
Foxo4	1.6975824506702343e-07
Foxo6	1.74142866212272e-08
Foxp3	1.7982642437303674e-05
Foxred1	0.0
Fpr2	1.2558372495033174e-09
Fpr3	1.2558372495033174e-09
