Chac2	5.357325735388589e-11
Chaf1a	2.9252293647986424e-16
Chaf1b	0.0
Chat	5.486367533333684e-13
Chchd1	3.566480827537315e-13
Chchd3	0.0
Chd3	0.0
Chd4	0.0
Chd8	3.479201920999723e-07
Chek1	1.2757881450212765e-15
Chek2	6.042963514871142e-16
Cherp	0.0
Chga	3.9395862988628137e-13
Chmp1a	0.0
Chmp1b	0.0
Chmp1b2	0.0
Chmp2a	0.0
Chmp2b	0.0
Chmp3	0.0
Chmp4b	0.0
Chmp4c	0.0
Chmp5	0.0
Chmp6	0.0
Chmp7	0.0
Chordc1	0.0
Chpt1	0.0
Chrd	0.0
Chrna7	1.5131387573733353e-10
Chtf18	6.095199753528261e-16
Chtf8	4.584305895419825e-17
Chuk	3.0106014982549606e-08
Ciao1	0.0
Ciao2a	0.0
Ciao2b	0.0
Ciao3	0.0
Cib1	7.546053016319384e-16
Cidea	1.296325007275662e-09
Cideb	0.0
Cidec	1.296325007275662e-09
Cinp	0.0
Cited2	0.0
Ckap5	9.020630908875823e-15
Ckb	0.0
Ckm	0.0
Ckmt1	0.0
Ckmt2	0.0
Cks1b	7.546053016319384e-16
Cks2	9.020630908875823e-15
Clasp1	9.020630908875823e-15
Clasp2	9.020630908875823e-15
Clcn5	0.0
Clcnkb	0.0
Cldn1	1.004448630760189e-06
Cldn3	0.0
Cldn4	1.5219642323733105e-11
Cldn5	0.0
Clec11a	9.546342295587062e-07
Clec12a	7.274960061604745e-08
Clgn	0.0
Clic5	2.6723157715001195e-06
Clint1	0.0
Clip1	9.020630908875823e-15
Clns1a	0.0
Clock	1.5041589441468652e-11
Clpb	0.0
Clpp	0.0
Clpx	0.0
Clspn	4.837124124896947e-15
Clstn1	0.0
Clta	0.0
Cltb	0.0
Cltc	0.0
Clu	1.1517998079469759e-11
Cluap1	0.0
Cma1	0.0
Cmpk1	0.0
Cmpk2	0.0
Cnga2	0.0
Cnga4	0.0
Cngb1	0.0
Cngb3	0.0
Cnn1	0.0
Cnnm3	0.0
Cnr1	8.321561324079109e-11
Cnst	0.0
Cntf	1.0881329407501612e-10
Cntfr	1.0881329407501612e-10
Cntln	0.0
Cntn2	1.1517998079469759e-11
Cntn4	1.1517998079469759e-11
Cntn5	1.1517998079469759e-11
Coa6	0.0
Cog2	0.0
Cog3	0.0
Cog4	0.0
Cog5	0.0
Cog6	0.0
Cog7	0.0
Cog8	0.0
Col11a1	0.0002124033402347265
Col12a1	0.00020052121204338882
Col14a1	1.1882128191337657e-05
Col15a1	1.1882128191337657e-05
Col16a1	1.1882128191337657e-05
Col17a1	0.0
Col1a1	0.010127331266893193
Col1a2	0.010324746951392263
Col27a1	0.00022533576437090753
Col2a1	0.0003005057290928947
Col3a1	0.010249595315019884
Col4a1	0.00010239621069442511
Col4a2	9.941118702135511e-05
Col4a3	7.515163637237912e-05
Col4a4	7.515163637237912e-05
Col4a5	7.515163637237912e-05
Col4a6	7.515163637237912e-05
Col5a1	0.010249595315019884
Col5a2	0.0002495953150198835
Col5a3	0.00020052121204338882
Col6a1	0.0002875549766071056
Col6a2	0.00028805027087340626
Col6a3	0.00022478076269236483
Col6a4	7.515163637237912e-05
Col6a5	7.515163637237912e-05
Col6a6	7.515163637237912e-05
Col9a1	7.515163637237912e-05
Col9a2	7.515163637237912e-05
Col9a3	7.515163637237912e-05
Colgalt1	0.0
Colgalt2	0.0
Commd1	0.0
Commd1b	0.0
Comp	0.0
Comt	6.851848748939842e-13
Corin	0.0
Coro1b	1.5856828666068628e-07
Coro1c	1.44043768549167e-06
Cort	2.129756349387383e-14
Cox10	9.791373684278453e-10
Cox14	0.0
Cox15	0.0
Cox17	0.0
Cox4i1	0.0
Cox4i2	0.0
Cox5a	0.0
Cox5b	0.0
Cox5b-ps	0.0
Cox6a1	0.0
Cox6a2	0.0
Cox6b1	0.0
Cox6b2	0.0
Cox6c	0.0
Cox7a1	0.0
Cox7a2	0.0
Cox7a2l	0.0
Cox7b	0.0
Cox7b2	0.0
Cox7c	0.0
Cox8a	0.0
Cox8b	0.0
Cp	9.791373684278453e-10
Cpa1	0.0
Cpa2	0.0
Cpa3	0.0
Cpa6	0.0
Cpeb1	1.366604484036383e-10
Cpeb2	1.366604484036383e-10
Cpeb3	0.0
Cpeb4	0.0
Cplx1	0.0
Cplx2	0.0
Cplx3	0.0
Cpt1a	3.529886253476356e-08
Cr2	5.329477791980835e-08
Crabp2	0.0
Crbn	0.0
Crcp	0.0
Creb1	3.7974929020011907e-07
Creb3	3.6180686136635076e-09
Creb3l1	3.6180686136635076e-09
Creb3l2	3.6180686136635076e-09
Creb3l3	3.6180686136635076e-09
Creb3l4	3.08280682025749e-08
Creb5	3.6180686136635076e-09
Crebbp	4.4192666991846247e-07
Crh	0.0
Crhr1	2.0396065305004615e-10
Cripto	0.0
Crk	9.788840964307222e-07
Crkl	9.546342295587062e-07
Crlf2	1.6267981291671968e-06
Crnkl1	0.0
Crot	0.0
Crp	9.238909179577152e-07
Crtap	0.00020052121204338882
Crtc2	2.7209999588911396e-08
Cryaa	0.0
Cryab	1.2769426597528477e-09
Cryba2	0.0
Cryz	9.210708349450296e-10
Cs	0.0
Csad	0.0
Csde1	1.366604484036383e-10
Cse1l	1.9714981512685912e-11
Csf1	1.9344561914381086e-06
Csf1r	1.0285877610953947e-06
Csf2	3.548834198213981e-06
Csf2rb	0.0
Csf3	1.018294656996531e-06
Csf3r	2.9136241371872728e-09
Csl	0.0
Csnk1a1	3.479201920999723e-07
Csnk1d	4.1022065539910974e-09
Csnk1e	3.5709595400927737e-07
Csnk1g1	4.08521879022115e-09
Csnk1g3	4.08521879022115e-09
Csnk2a1	3.479201920999723e-07
Csnk2a2	3.479201920999723e-07
Csnk2b	3.479201920999723e-07
Cspg5	0.0
Cst3	1.1517998079469759e-11
Csta1	0.0
Ctbp1	3.479201920999723e-07
Ctc1	2.9252293647986424e-16
Ctcf	0.0
Ctdp1	0.0
Ctf1	1.0881329407501612e-10
Cth	0.0
Ctla4	4.941788726873117e-08
Ctnna1	1.6352937051203271e-06
Ctnna2	1.3886565558281325e-06
Ctnna3	1.3886565558281325e-06
Ctnnb1	8.012184880333093e-05
Ctnnbip1	3.479201920999723e-07
Ctnnbl1	0.0
Ctnnd1	1.8484530303145718e-06
Ctr9	0.0
Ctsa	0.0
Ctsb	0.0
Ctsc	0.0
Ctsd	0.0
Ctsf	0.0
Ctsg	5.039697173727703e-09
Ctsh	0.0
Ctsk	0.0
Ctsl	0.0
Ctso	0.0
Ctss	0.0
Ctsw	0.0
Ctsz	0.0
Cttn	1.0316586303491005e-06
Cttnbp2	1.394898700442512e-13
Ctu1	0.0
Cul1	3.479201920999723e-07
Cul2	0.0
Cul3	0.0
Cul4a	8.561867845439301e-16
Cul4b	8.561867845439301e-16
Cul7	1.700347628520095e-11
Cwc15	0.0
Cwc22	0.0
Cwc25	0.0
Cwc27	0.0
Cwf19l2	0.0
Cx3cl1	9.425625108864694e-07
Cx3cr1	9.826287186366095e-07
Cxcl1	1.000476528608314e-06
Cxcl10	1.0564075725300013e-06
Cxcl12	7.710674713054614e-05
Cxcl13	3.9211791700443576e-08
Cxcl14	1.8671592928754185e-08
Cxcl15	9.798219618794026e-07
Cxcl17	9.238909179577152e-07
Cxcl2	9.623621423143498e-07
Cxcl5	1.0012170959521227e-06
Cxcl9	1.0537713065281224e-06
Cxcr1	9.631027096581587e-07
Cxcr2	7.611420247534652e-05
Cxcr3	1.0032729872280208e-06
Cxcr4	7.7107691658543e-05
Cxcr5	7.772212505093192e-05
Cxcr6	9.436905493855956e-07
Cyb5a	5.412340723798833e-11
Cyb5b	5.412340723798833e-11
Cyb5d2	0.0
Cyba	3.071549557393879e-08
Cybb	3.071549557393879e-08
Cyc1	0.0
Cycs	0.0
Cyct	2.9282774582756612e-08
Cyfip1	0.0
Cyfip2	0.0
Cyld	2.302882363205417e-09
Cyp17a1	3.275431452185829e-13
Cyp1a1	0.0
Cyp1a2	3.275431452185829e-13
Cyp1b1	0.01
Cyp24a1	1.8284741105780227e-10
Cyp26a1	0.0
Cyp26b1	0.0
Cyp26c1	0.0
Cyp27b1	1.8284741105780227e-10
Cyp2a5	0.0
Cyp2b10	1.7047134700331137e-10
Cyp2b13	0.0
Cyp2b9	0.0
Cyp2c29	3.942048600270163e-12
Cyp2c38	3.275431452185829e-13
Cyp2c50	3.275431452185829e-13
Cyp2c54	4.2695917454887455e-12
Cyp2c55	0.0
Cyp2c70	3.275431452185829e-13
Cyp2d26	0.0
Cyp2e1	4.7483086500389825e-12
Cyp2f2	0.0
Cyp2j11	4.787169045502366e-13
Cyp2j12	4.787169045502366e-13
Cyp2j13	4.787169045502366e-13
Cyp2j5	4.7483086500389825e-12
Cyp2j6	4.787169045502366e-13
Cyp2j8	4.787169045502366e-13
Cyp2j9	4.787169045502366e-13
Cyp2s1	0.0
Cyp2u1	4.7483086500389825e-12
Cyp3a11	2.249222973865183e-10
Cyp3a13	5.445095038320691e-11
Cyp3a16	5.412340723798833e-11
Cyp3a25	3.275431452185829e-13
Cyp3a41b	0.0
Cyp3a44	5.445095038320691e-11
Cyp46a1	5.412340723798833e-11
Cyp4a10	5.492966728775715e-11
Cyp4a12a	8.062600497688194e-13
Cyp4a12b	8.062600497688194e-13
Cyp4a14	8.062600497688194e-13
Cyp4a29	4.787169045502366e-13
Cyp4a30b	4.787169045502366e-13
Cyp4a31	5.412340723798833e-11
Cyp4a32	4.787169045502366e-13
Cyp4f13	4.4207655048204e-12
Cyp4f14	5.854417274280872e-11
Cyp4f17	5.412340723798833e-11
Cyp4f18	5.492966728775715e-11
Cyp4f37	5.412340723798833e-11
Cyp4f40	5.412340723798833e-11
Cyp4v3	5.412340723798833e-11
Cyp51	6.527595438489152e-10
Cyp7a1	4.268355320047294e-09
Cyth2	0.0
D130043K22Rik	0.0
D1Pas1	5.143854557017774e-09
Daam1	0.0
Dab1	2.426138487009529e-08
Dab2	0.0
Dact1	3.479201920999723e-07
Dao	0.0
Dap3	1.8478996050554328e-11
Dars1	3.0360578823270264e-13
Dars2	3.109521195657082e-11
Daw1	0.0
Daxx	1.227341765860811e-09
Dbf4	1.2757881450212765e-15
Dbh	5.486367533333684e-13
Dbt	0.0
Dcaf1	0.0
Dcaf13	1.7187438292201382e-11
Dcdc2a	0.0
Dck	0.0
Dclre1a	0.0
Dclre1b	0.0
Dclre1c	2.8729931261415234e-16
Dcn	0.00020394927969221756
Dcp1a	9.344135572317137e-12
Dcp2	0.0
Dct	1.0574565512910519e-13
Dctd	0.0
Dctn1	0.0
Dctpp1	0.0
Dcun1d1	0.0
Dcun1d2	0.0
Dcun1d3	0.0
Dcun1d5	0.0
Dcx	0.0
Dcxr	1.6633574034368595e-11
Ddah2	0.0
Ddb1	8.561867845439301e-16
Ddb2	0.0
Ddc	1.8073784937496366e-12
Ddit3	3.505495985027389e-09
Ddo	0.0
Ddr2	0.00020052121204338882
Ddx1	1.9679366978502495e-15
Ddx10	4.344523110082396e-15
Ddx17	5.088596944755372e-09
Ddx18	9.73503295467107e-14
Ddx20	0.0
Ddx21	0.0
Ddx23	0.0
Ddx24	4.344523110082396e-15
Ddx27	4.344523110082396e-15
Ddx28	1.0282110628959143e-13
Ddx31	1.3300518577543959e-15
Ddx39b	0.0
Ddx3x	3.4828446200557494e-07
Ddx41	7.544293617583572e-09
Ddx42	0.0
Ddx47	3.741045001811111e-13
Ddx49	5.457004668458662e-13
Ddx5	5.0735553553139036e-09
Ddx52	3.741045001811111e-13
Ddx54	4.344523110082396e-15
Ddx55	1.3300518577543959e-15
Ddx56	4.20161417777486e-15
Ddx6	1.366604484036383e-10
Defb1	0.0
Degs1	0.0
Degs1l	0.0
Degs2	0.0
Dek	0.0
Denr	2.2760945719897775e-10
Depdc5	2.2061111910240416e-08
Deptor	1.3241927941564432e-10
Dera	3.726610663924076e-13
Dgat1	0.0
Dgcr2	0.0
Dgcr8	0.0
Dguok	0.0
Dhcr24	6.800440240023709e-10
Dhcr7	3.10565232875314e-11
Dhdh	1.6633574034368595e-11
Dhfr	1.814651545675652e-11
Dhh	3.06000530799038e-08
Dhps	0.0
Dhrs3	0.0
Dhrs4	0.0
Dhrs9	0.0
Dhtkd1	0.0
Dhx15	1.77192780677626e-13
Dhx16	0.0
Dhx29	5.0735553553139036e-09
Dhx33	5.0735553553139036e-09
Dhx34	1.4020368971898629e-12
Dhx37	3.6975997707102874e-13
Dhx38	0.0
Dhx58	7.544293617583572e-09
Dhx8	0.0
Dhx9	5.204088135579709e-09
Diablo	1.8653757747701806e-09
Diaph1	0.0
Dicer1	0.0
Dimt1	1.7357523747018288e-11
Dis3	0.0
Dis3l	0.0
Dis3l2	0.0
Disc1	1.1517998079469759e-11
Disp1	1.180455329532163e-08
Disp2	1.180455329532163e-08
Dkc1	1.786201776851996e-11
Dkk1	3.603094373860291e-07
Dkk2	1.2389245286056759e-08
Dkk4	1.2389245286056759e-08
Dlat	0.0
Dld	0.0
Dlg1	6.561365105630761e-08
Dlg2	6.210815507128023e-08
Dlg3	6.22479509489381e-08
Dlg4	6.227948328845625e-08
Dlg5	6.210815507128023e-08
Dlgap5	9.291784888794587e-15
Dll4	4.385348121251037e-12
Dlst	0.0
Dmap1	0.0
Dmc1	1.3864271237127822e-11
Dmgdh	0.0
Dmp1	1.8284741105780227e-10
Dmrt1	1.8328349608024525e-08
Dmrt2	0.0
Dmxl2	0.0
Dna2	7.829153720302249e-14
Dnaaf10	0.0
Dnaaf4	0.0
Dnaaf6rt	0.0
Dnah10	0.0
Dnai1	0.0
Dnaja1	3.9975074148050796e-11
Dnaja2	1.8921783354836988e-12
Dnaja3	0.0
Dnaja4	1.8921783354836988e-12
Dnajb1	1.2292339441962946e-09
Dnajb11	1.394898700442512e-13
Dnajb4	1.8921783354836988e-12
Dnajc19	0.0
Dnajc2	1.8921783354836988e-12
Dnajc3	3.80828958125671e-11
Dnajc9	1.394898700442512e-13
Dnase2a	0.0
Dnase2b	0.0
Dnm1	0.0
Dnm1l	0.0
Dnm2	0.0
Dnmt1	2.8729931261415234e-16
Dnmt3a	2.9136241371872728e-09
Dnmt3b	0.0
Dnmt3c	0.0
Dnmt3l	0.0
Dnttip2	1.718737314422404e-11
Dock1	5.145986646092722e-08
Dock2	3.0156589026698457e-09
Dock4	1.6900655178911358e-11
Dock5	2.424986687201582e-08
Donson	2.9252293647986424e-16
Dot1l	0.0
Dpf1	3.620008175888292e-08
Dpf2	9.012192241193592e-10
Dpf3	3.620008175888292e-08
Dpy30	0.0
Dr1	1.5041589441468652e-11
Drc1	0.0
Drc3	0.0
Drd2	5.504212905896857e-10
Drd3	8.321561324079109e-11
Drg2	1.429089323075359e-16
Drosha	0.0
Dsc1	3.628773296797088e-08
Dsc2	3.628773296797088e-08
Dsc3	3.628773296797088e-08
Dscc1	3.383659954340625e-16
Dsg1a	3.628773296797088e-08
Dsg1b	3.628773296797088e-08
Dsg1c	3.628773296797088e-08
Dsg2	3.628773296797088e-08
Dsg3	3.628773296797088e-08
Dsp	3.842079250679432e-07
Dstn	0.0
Dtl	1.173183823416892e-15
Dtnbp1	0.0
Dtymk	0.0
Dusp1	3.505495985027389e-09
Dusp10	3.505495985027389e-09
Dusp16	3.505495985027389e-09
Dusp2	3.505495985027389e-09
Dusp3	3.505495985027389e-09
Dusp4	3.505495985027389e-09
Dusp5	3.505495985027389e-09
Dusp7	3.505495985027389e-09
Dusp8	3.505495985027389e-09
Dusp9	3.505495985027389e-09
Dut	1.0260432160438466e-16
Dvl1	3.479201920999723e-07
Dvl2	3.479201920999723e-07
Dvl3	3.479201920999723e-07
Dync1h1	0.0
Dync1i1	0.0
Dync1i2	0.0
Dync1li1	0.0
Dync1li2	0.0
Dynll1	0.0
Dyrk2	0.0
E2f1	1.001009354613612e-09
E2f3	7.546053016319384e-16
E2f4	7.546053016319384e-16
Eaf1	0.0
Eaf2	0.0
Ears2	1.6826040146430514e-11
Ebf1	3.529886253476356e-08
Ebf2	3.529886253476356e-08
Ebi3	1.0881329407501612e-10
Ebna1bp2	7.074311357265597e-11
Ece2	0.0
Echdc1	0.0
Echs1	0.0
Eci1	0.0
Eci2	0.0
Eci3	0.0
Ecsit	1.8653757747701806e-09
Eda	0.0
Eda2r	1.8653757747701806e-09
Edar	0.0
Edaradd	1.8653757747701806e-09
Edc3	0.0
Edem1	3.398951879585073e-13
Edf1	1.6900655178911358e-11
Edn1	4.875900929495671e-12
Ednra	1.2074503980925505e-10
Ednrb	8.321561324079109e-11
Eea1	0.0
Eed	0.0
Eef1a1	2.215608801637056e-08
Eef1a2	2.213918736119165e-08
Eef1b2	1.6900655178911358e-11
Eef1e1	2.75438476751515e-13
Eef1g	1.6900655178911358e-11
Eef2	1.709855861330938e-11
Eefsec	8.711116789297525e-11
Efl1	1.7009869623502754e-11
Efna1	8.522875138102053e-10
Efna2	6.026998069299387e-09
Efna3	8.572445590697275e-10
Efna4	8.572445590697275e-10
Efna5	6.026998069299387e-09
Efnb1	5.5001320351972534e-11
Efnb2	5.061597223072149e-11
Efnb3	5.004427509245035e-11
Eftud2	1.7009869623502754e-11
Egf	8.08105155436092e-05
Egfr	8.00094814265071e-05
Egr1	3.550428602319972e-08
Egr2	2.054234884361602e-10
Egr3	2.054234884361602e-10
Ehbp1	0.0
Ehd1	0.0
Ehd2	0.0
Ehhadh	0.0
Ehmt1	0.0
Ehmt2	0.0
Eif1	2.2945907042429934e-10
Eif1a	7.21488149291921e-11
Eif1ad2	7.21488149291921e-11
Eif1ad3	7.21488149291921e-11
Eif1ax	7.21488149291921e-11
Eif1b	8.711116789297525e-11
Eif2ak1	4.3750658843523627e-10
Eif2ak2	2.302882363205417e-09
Eif2ak3	4.3750658843523627e-10
Eif2ak4	4.3750658843523627e-10
Eif2b1	0.0
Eif2b2	0.0
Eif2b3	0.0
Eif2b4	0.0
Eif2b5	0.0
Eif2d	1.5731025549510725e-10
Eif2s1	1.200520666095467e-10
Eif2s2	1.200520666095467e-10
Eif2s3x	8.711116789297525e-11
Eif2s3y	8.711116789297525e-11
Eif3a	5.1625161364322e-09
Eif3b	5.1625161364322e-09
Eif3c	5.1625161364322e-09
Eif3d	5.1625161364322e-09
Eif3e	5.1625161364322e-09
Eif3f	5.1625161364322e-09
Eif3g	5.093474686567873e-09
Eif3h	8.896078111829683e-11
Eif3i	5.162604825422007e-09
Eif3j1	5.145704170243096e-09
Eif3j2	7.21488149291921e-11
Eif3k	5.1625161364322e-09
Eif3l	5.1625161364322e-09
Eif3m	5.1625161364322e-09
Eif4a1	2.2377161629661357e-10
Eif4a3	2.0695965010750884e-10
Eif4a3l1	0.0
Eif4a3l2	0.0
Eif4b	2.0695965010750884e-10
Eif4e	5.2102158037175425e-09
Eif4ebp1	2.7209999588911396e-08
Eif4g1	1.443645551540637e-09
Eif4g3	1.366604484036383e-10
Eif5	8.896078111829683e-11
Eif5a	1.700347628520095e-11
Eif5a2	1.700347628520095e-11
Eif5b	8.73977603171799e-11
Eif6	2.962328499605327e-13
Eipr1	0.0
Elane	0.0
Elavl1	1.366604484036383e-10
Elk1	3.505495985027389e-09
Elk4	3.505495985027389e-09
Ell	0.0
Ell2	0.0
Ell3	0.0
Elmo1	2.7265525774685664e-08
Elmo2	2.424986687201582e-08
Eln	0.00020074854684672981
Eloa	8.868898980662627e-14
Elob	0.0
Eloc	0.0
Elof1	0.0
Elovl1	0.0
Elovl3	0.0
Elovl4	0.0
Elovl7	0.0
Emd	3.4857106562225423e-07
Eme1	0.0
Emg1	1.7017796328753277e-11
Emsy	0.0
Enam	0.0
Eng	7.86821191548955e-05
Eno1	3.726610663924076e-13
Eno1b	1.0747601771768092e-11
Eno2	1.0374940705375685e-11
Eno3	1.0747601771768092e-11
Eno4	1.0374940705375685e-11
Enpp1	1.1295492439761668e-10
Enpp3	1.1295492439761668e-10
Enpp7	0.0
Entpd1	0.0
Entpd3	0.0
Entpd4	0.0
Entpd5	0.0
Entpd6	0.0
Entpd8	0.0
Eny2	1.5041589441468652e-11
Ep300	4.2651194444762524e-07
Ep400	0.0
Epb41	2.6723157715001195e-06
Epb41l1	2.6723157715001195e-06
Epb41l3	0.0
Epb41l4b	0.0
Epb42	0.0
Epc1	0.0
Epc2	0.0
Epcam	7.61560850031393e-05
Epha1	3.175879165008338e-10
Epha10	3.023682741771007e-10
Epha2	3.023682741771007e-10
Epha3	3.023682741771007e-10
Epha4	3.175879165008338e-10
Epha5	3.023682741771007e-10
Epha6	3.023682741771007e-10
Epha7	3.023682741771007e-10
Epha8	3.023682741771007e-10
Ephb1	3.023682741771007e-10
Ephb2	2.8025715533950105e-06
Ephb3	3.023682741771007e-10
Ephb4	3.175879165008338e-10
Ephb6	3.023682741771007e-10
Ephx1	3.275431452185829e-13
Ephx2	3.275431452185829e-13
Epn1	0.0
Epn2	0.0
Epn3	0.0
Epo	1.5708672690964404e-06
Epor	0.0
Eprs1	4.852764487288796e-11
Eps15	0.0
Eps15l1	0.0
Eral1	0.0
Erbb2	7.669669655330017e-05
Erbb3	1.0096233413156783e-06
Erbb4	0.0
Erc1	4.3750658843523627e-10
Ercc1	2.8729931261415234e-16
Ercc2	0.0
Ercc3	2.8729931261415234e-16
Ercc4	7.796931654028382e-14
Ercc5	4.997345013513617e-15
Ercc6	0.0
Ercc6l	9.020630908875823e-15
Ercc8	0.0
Erg28	6.800440240023709e-10
Ergic1	0.0
Ergic2	0.0
Ergic3	0.0
Erh	0.0
Erhrt-ps	0.0
Ermap	1.1072750385557102e-10
Ern1	0.0
Esam	0.0
Esd	0.0
Esf1	1.854380065984121e-13
Espl1	1.3077807433806524e-11
Espn	2.0373527801564066e-08
Esr1	3.8942032910916595e-07
Esr2	1.8666176784838157e-08
Esrra	3.529886253476356e-08
Esrrb	4.376039364555938e-09
Ess2	0.0
Etf1	1.4020368971898629e-12
Etfa	0.0
Etfb	0.0
Etfbkmt	0.0
Etfdh	0.0
Ets1	2.055891275897963e-09
Etv1	0.0
Evc	4.671501765576431e-10
Evc2	4.671501765576431e-10
Exo1	8.741648522287238e-13
Exoc1	0.0
Exoc2	0.0
Exoc3	0.0
Exoc4	0.0
Exoc5	3.479201920999723e-07
Exoc6	0.0
Exoc8	0.0
Exosc1	1.695768154707621e-13
Exosc10	3.503939941158563e-11
Exosc2	1.695768154707621e-13
Exosc3	1.695768154707621e-13
Exosc4	1.695768154707621e-13
Exosc5	3.6975997707102874e-13
Exosc6	0.0
Exosc7	1.695768154707621e-13
Exosc8	1.695768154707621e-13
Exosc9	3.6975997707102874e-13
Ezh2	1.6211569723377265e-06
Ezr	8.365168278349283e-05
F11	1.1517998079469759e-11
F11r	6.803135502680928e-06
F2	4.875900929495671e-12
F2r	1.2074503980925505e-10
Faap100	7.326449446325005e-14
Faap20	0.0
Faap24	0.0
Fabp4	3.659518754203922e-08
Fabp5	3.889812768494167e-09
Fadd	2.7407046802373045e-09
Faf1	0.0
Fah	7.543049157283403e-14
Fahd1	0.0
Fam181a	0.0
Fam32a	0.0
Fam98a	1.9679366978502495e-15
Fam98b	1.9679366978502495e-15
Fan1	0.0
Fanca	7.768201722766966e-14
Fancb	0.0
Fancc	5.412340723798833e-11
Fancd2	2.8729931261415234e-16
Fance	1.709855861330938e-11
Fancf	0.0
Fancg	7.768201722766966e-14
Fanci	2.8729931261415234e-16
Fancl	0.0
Fancm	8.727449885277813e-13
Fars2	1.4073957325783685e-14
Farsa	0.0
Farsb	0.0
Fas	6.870031862811798e-11
Fasl	2.055891275897963e-09
Fasn	3.529886253476356e-08
Fat1	4.1002834717125255e-07
Fate1	1.5012619176094802e-08
Fau	5.303921831035472e-09
Faxdc2	2.9170501720493506e-11
Fbh1	7.326449446325005e-14
Fbl	1.7183056218033516e-11
Fblim1	0.01
Fbll1	1.718172616617576e-11
Fbln5	0.0
Fbn1	0.00020408994210053638
Fbp1	4.226490623453876e-10
Fbp2	4.226490623453876e-10
Fbxl14	0.0
Fbxl19	0.0
Fbxo11	0.0
Fbxo4	0.0
Fbxo43	4.431762286848955e-10
Fbxo5	9.020630908875823e-15
Fbxo9	0.0
Fbxw11	3.479201920999723e-07
Fbxw7	4.376039364555938e-09
Fcer1a	0.0
Fcer1g	0.0
Fcer2a	0.0
Fcf1	1.718737314422404e-11
Fcgr1	7.02662740248463e-09
Fcgr2b	0.0
Fcgr3	1.643616685861557e-06
Fcgr4	4.113003265297357e-09
Fcgrt	0.0
Fcho1	0.0
Fcho2	0.0
Fcnb	3.398951879585073e-13
Fcrla	1.7634853776153738e-08
Fcsk	4.226490623453876e-10
Fdft1	3.10565232875314e-11
Fdps	3.10565232875314e-11
Fdx1	0.0
Fdx2	0.0
Fdxr	0.0
Fech	9.791373684278453e-10
Fen1	6.273133158534894e-15
Fer	3.479201920999723e-07
Fermt2	0.0016499999999999998
Fermt3	0.0016501113735568214
Fes	0.0
Fga	0.0
Fgb	0.0
Fgf1	9.597088859224473e-07
Fgf10	4.08140906550526e-06
Fgf11	4.268027776902076e-09
Fgf15	4.268027776902076e-09
Fgf16	4.0646126490655075e-06
Fgf17	4.0646126490655075e-06
Fgf18	4.0646126490655075e-06
Fgf2	7.928037761570193e-05
Fgf20	4.0646126490655075e-06
Fgf21	9.442738332391258e-09
Fgf22	4.0646126490655075e-06
Fgf23	4.295285166982131e-09
Fgf3	4.064429801654449e-06
Fgf4	4.081591912916317e-06
Fgf5	4.064429801654449e-06
Fgf6	4.064429801654449e-06
Fgf7	4.0646126490655075e-06
Fgf8	4.076417202360828e-06
Fgf9	4.082940998673532e-06
Fgfr1	6.302004078505387e-07
Fgfr2	2.3835367837638048e-07
Fgfr3	1.5499476100382613e-07
Fgfr4	1.5499476100382613e-07
Fgg	0.0
Fgr	3.58871159826818e-09
Fh1	0.0
Fhit	0.0
Fhl2	3.4978556787474254e-07
Fis1	0.0
Fkbp10	0.0
Fkbp11	0.0
Fkbp1a	1.2620123286023573e-07
Fkbp5	2.7248082484723964e-08
Flad1	0.0
Flg	0.0
Fli1	2.9136241371872728e-09
Flii	0.0
Flna	0.00165015329073509
Flnb	0.0016500419171782685
Flnc	0.0016500419171782685
Flot1	1.5109371095208478e-06
Flot2	1.5990059721523564e-06
Flt1	2.5357947369059075e-07
Flt3	4.257213373447114e-08
Flt3l	9.733229210460736e-07
Flt4	2.53583859038712e-07
Fmnl2	0.0
Fmnl3	0.0
Fmod	3.2732557352359733e-06
Fmr1	1.4817844648310808e-10
Fn1	0.00028117133732314086
Folh1	0.0
Fos	1.1228579234881171e-08
Fosb	3.505495985027389e-09
Fosl1	3.710919473463549e-09
Fosl2	3.710919473463549e-09
Foxa1	1.180455329532163e-08
Foxa2	1.180455329532163e-08
Foxf1	1.180455329532163e-08
Foxi1	0.0
Foxj1	0.0
Foxk1	1.015338861281872e-15
Foxl2	1.8328349608024525e-08
Foxm1	3.4792020112060325e-07
Foxn1	0.0
Foxo1	1.9884197040678475e-06
Foxo3	3.8227003330744083e-07
Foxo4	3.7870438799253923e-07
Foxo6	3.071549557393879e-08
Foxp3	8.003650850130105e-05
Foxred1	0.0
Fpr2	1.1517998079469759e-11
Fpr3	1.1517998079469759e-11
Frrs1	1.0282110628959143e-13
Frrs1l	1.0282110628959143e-13
Frs2	1.8332980824168622e-07
Fscn2	2.6723157715001195e-06
Fst	0.0
Ftcd	0.0
Ftsj3	9.303351291670867e-14
Fundc1	0.0
Furin	3.145186053916125e-06
Fut4	7.274960061604745e-08
Fxn	9.791373684278453e-10
Fxr1	0.0
Fxr2	0.0
Fxyd1	3.6180686136635076e-09
Fxyd2	3.6180686136635076e-09
Fxyd4	0.0
Fxyd7	0.0
Fyb1	1.273236780237754e-06
Fyn	1.7616831096993153e-06
Fzd1	3.603094373860291e-07
